08 August 2004 17:48:03,287245,1,40,2733658166673157,0,0
08 August 2004 17:48:03,287245,1,40,2735668702221020,0,1
08 August 2004 17:48:03,287245,1,40,2741700308864970,0,0
08 August 2004 17:48:03,287245,1,40,2728966917061209,0,0
08 August 2004 17:48:03,287245,1,40,2733658166673147,1,1
08 August 2004 17:51:30,287252,9,40,2728966917061247,0,0
08 August 2004 17:51:30,287252,9,40,2737009059252975,1,0
08 August 2004 17:51:30,287252,9,40,2730977452609170,1,0
08 August 2004 17:51:30,287252,9,40,2741700308864787,0,0
08 August 2004 17:51:30,287252,9,40,2726956381513504,1,0
08 August 2004 17:51:30,287252,9,40,2741700308864966,1,1
08 August 2004 17:51:30,287252,9,40,2737679237769102,1,0
08 August 2004 17:51:30,287252,9,40,2731647631125192,0,0
08 August 2004 17:51:30,287252,9,40,2734998523704981,0,0
08 August 2004 17:51:30,287252,9,40,2730977452609140,1,0
08 August 2004 17:51:30,287252,9,40,2732987988157217,1,0
08 August 2004 17:51:30,287252,9,40,2743040665896806,0,0
08 August 2004 17:51:30,287252,9,40,2728966917061271,0,2
08 August 2004 17:51:30,287252,9,40,2742370487380851,0,1
08 August 2004 17:51:30,287252,9,40,2734998523704984,1,0
08 August 2004 17:51:30,287252,9,40,2741700308864917,0,0
08 August 2004 18:02:42,287300,9,40,2730977452609215,0,0
08 August 2004 18:02:42,287300,9,40,2730977452609176,1,0
08 August 2004 18:02:42,287300,9,40,2727626560029389,1,0
08 August 2004 18:02:42,287300,9,40,2735668702221138,0,0
08 August 2004 18:02:42,287300,9,40,2727626560029482,0,0
08 August 2004 18:02:42,287300,9,40,2732987988157154,1,0
08 August 2004 18:02:42,287300,9,40,2736338880737174,1,0
08 August 2004 18:02:42,287300,9,40,2742370487380828,0,0
08 August 2004 18:02:42,287300,9,40,2736338880737155,1,0
08 August 2004 18:02:42,287300,9,40,2739019594800924,0,0
08 August 2004 18:02:42,287300,9,40,2738349416285031,1,0
08 August 2004 18:02:42,287300,9,40,2739019594801037,0,1
08 August 2004 18:02:42,287300,9,40,2743040665896827,0,0
08 August 2004 18:02:42,287300,9,40,2733658166673039,1,0
08 August 2004 18:02:42,287300,9,40,2731647631125350,0,2
08 August 2004 18:02:42,287300,9,40,2742370487380781,1,0
08 August 2004 18:06:01,287311,1,40,2738349416284877,1,2
08 August 2004 18:06:01,287311,1,40,2743040665896747,0,0
08 August 2004 18:06:01,287311,1,40,2741700308864909,1,0
08 August 2004 18:06:01,287311,1,40,2742370487380737,1,1
08 August 2004 18:06:01,287311,1,40,2730977452609140,0,0
08 August 2004 18:06:01,287311,1,40,2739689773316835,0,0
08 August 2004 18:06:01,287311,1,40,2736338880736962,0,0
08 August 2004 18:06:01,287311,1,40,2730307274093369,1,0
08 August 2004 18:06:01,287311,1,40,2732987988157217,1,0
08 August 2004 18:06:31,287308,1,30,2731647631125312,0,0
08 August 2004 18:06:31,287308,1,30,2731647631125118,1,0
08 August 2004 18:06:31,287308,1,30,2727626560029336,0,0
08 August 2004 18:06:31,287308,1,30,2728966917061247,0,1
08 August 2004 18:06:31,287308,1,30,2737009059252975,0,0
08 August 2004 18:06:31,287308,1,30,2730977452609170,1,0
08 August 2004 18:06:31,287308,1,30,2741700308864917,1,0
08 August 2004 18:06:31,287308,1,30,2733658166673092,0,0
08 August 2004 18:06:31,287308,1,30,2731647631125192,0,0
08 August 2004 18:06:31,287308,1,30,2726956381513504,1,0
08 August 2004 18:06:31,287308,1,30,2743040665896806,1,0
08 August 2004 18:06:31,287308,1,30,2728296738545211,1,0
08 August 2004 18:06:31,287308,1,30,2728966917061271,1,0
08 August 2004 18:06:31,287308,1,30,2741700308864966,0,0
08 August 2004 18:06:31,287308,1,30,2733658166673147,0,1
08 August 2004 18:08:11,287319,1,30,2741700308864865,1,0
08 August 2004 18:08:11,287319,1,30,2731647631125350,0,0
08 August 2004 18:08:11,287319,1,30,2737009059253126,0,0
08 August 2004 18:08:11,287319,1,30,2742370487380967,0,0
08 August 2004 18:08:11,287319,1,30,2731647631125192,1,0
08 August 2004 18:08:11,287319,1,30,2738349416284877,1,0
08 August 2004 18:08:11,287319,1,30,2735668702221138,0,0
08 August 2004 18:08:11,287319,1,30,2737679237769072,0,0
08 August 2004 18:22:52,287368,1,40,2731647631125118,0,0
08 August 2004 18:22:52,287368,1,40,2741700308864836,0,0
08 August 2004 18:22:52,287368,1,40,2737009059252975,0,0
08 August 2004 18:22:52,287368,1,40,2726956381513399,0,0
08 August 2004 18:22:52,287368,1,40,2731647631125192,0,0
08 August 2004 18:22:52,287368,1,40,2741700308864909,1,0
08 August 2004 18:22:52,287368,1,40,2726956381513408,1,1
08 August 2004 18:22:52,287368,1,40,2739689773316835,0,0
08 August 2004 18:22:52,287368,1,40,2731647631125312,1,1
08 August 2004 18:22:52,287368,1,40,2732987988157285,1,0
08 August 2004 18:22:52,287368,1,40,2733658166673092,0,0
08 August 2004 18:22:52,287368,1,40,2730977452609140,1,0
08 August 2004 18:22:52,287368,1,40,2728296738545275,1,0
08 August 2004 18:22:52,287368,1,40,2741700308864966,1,0
08 August 2004 18:22:52,287368,1,40,2733658166673147,0,0
08 August 2004 18:22:52,287368,1,40,2728966917061271,1,0
08 August 2004 18:23:46,287372,9,40,2731647631125350,0,2
08 August 2004 18:23:46,287372,9,40,2743040665896747,0,0
08 August 2004 18:23:46,287372,9,40,2734328345189164,1,0
08 August 2004 18:23:46,287372,9,40,2737679237769090,0,0
08 August 2004 18:23:46,287372,9,40,2742370487380967,1,0
08 August 2004 18:23:46,287372,9,40,2742370487380873,1,0
08 August 2004 18:23:46,287372,9,40,2727626560029389,1,0
08 August 2004 18:23:46,287372,9,40,2735668702221138,0,1
08 August 2004 18:23:46,287372,9,40,2730977452609268,1,0
08 August 2004 18:23:46,287372,9,40,2730977452609215,0,0
08 August 2004 18:23:46,287372,9,40,2741030130348848,0,0
08 August 2004 18:23:46,287372,9,40,2741030130348847,1,0
08 August 2004 18:23:46,287372,9,40,2727626560029482,0,1
08 August 2004 18:23:46,287372,9,40,2729637095577188,1,0
08 August 2004 18:23:46,287372,9,40,2731647631125329,0,0
08 August 2004 18:23:46,287372,9,40,2733658166673124,1,0
08 August 2004 18:28:43,287390,9,40,2742370487380873,1,0
08 August 2004 18:28:43,287390,9,40,2739019594801037,0,1
08 August 2004 18:28:43,287390,9,40,2736338880737017,1,0
08 August 2004 18:28:43,287390,9,40,2730307274093368,1,0
08 August 2004 18:28:43,287390,9,40,2728966917061192,1,0
08 August 2004 18:28:43,287390,9,40,2740359951832934,0,0
08 August 2004 18:28:43,287390,9,40,2727626560029417,1,0
08 August 2004 18:28:43,287390,9,40,2743040665896827,1,0
08 August 2004 18:28:43,287390,9,40,2740359951832931,1,0
08 August 2004 18:28:43,287390,9,40,2742370487380741,0,1
08 August 2004 18:28:43,287390,9,40,2742370487380737,0,0
08 August 2004 18:28:43,287390,9,40,2741700308864865,0,0
08 August 2004 18:28:43,287390,9,40,2741700308864763,1,1
08 August 2004 18:28:43,287390,9,40,2730307274093287,0,0
08 August 2004 18:28:43,287390,9,40,2741700308864844,0,1
08 August 2004 18:28:43,287390,9,40,2741700308864854,0,0
08 August 2004 18:42:30,287443,1,40,2726956381513399,0,2
08 August 2004 18:42:30,287443,1,40,2726956381513504,0,0
08 August 2004 18:42:30,287443,1,40,2734328345189252,0,0
08 August 2004 18:42:30,287443,1,40,2729637095577208,1,0
08 August 2004 18:42:30,287443,1,40,2728966917061306,1,0
08 August 2004 18:42:30,287443,1,40,2741700308864917,0,0
08 August 2004 18:42:30,287443,1,40,2737679237769019,1,0
08 August 2004 18:42:30,287443,1,40,2740359951832869,1,0
08 August 2004 18:42:30,287443,1,40,2726956381513336,0,1
08 August 2004 18:42:30,287443,1,40,2742370487380828,1,1
08 August 2004 18:42:30,287443,1,40,2736338880737023,0,0
08 August 2004 18:42:30,287443,1,40,2738349416284877,1,0
08 August 2004 18:42:30,287443,1,40,2741030130348837,0,0
08 August 2004 18:45:20,287447,1,30,2735668702221138,0,0
08 August 2004 18:45:20,287447,1,30,2739019594801037,1,0
08 August 2004 18:45:20,287447,1,30,2730307274093287,1,0
08 August 2004 18:45:20,287447,1,30,2741700308864844,0,0
08 August 2004 18:45:20,287447,1,30,2727626560029417,1,0
08 August 2004 18:45:20,287447,1,30,2740359951832934,1,0
08 August 2004 18:45:20,287447,1,30,2742370487380873,0,0
08 August 2004 18:45:20,287447,1,30,2741700308864854,1,0
08 August 2004 18:45:20,287447,1,30,2731647631125350,0,1
08 August 2004 18:45:20,287447,1,30,2740359951832931,1,0
08 August 2004 18:45:20,287447,1,30,2743040665896827,0,0
08 August 2004 18:45:20,287447,1,30,2742370487380741,0,0
08 August 2004 18:45:20,287447,1,30,2742370487380737,1,0
08 August 2004 18:46:58,287453,9,40,2735668702221203,1,0
08 August 2004 18:46:58,287453,9,40,2737679237769090,1,1
08 August 2004 18:46:58,287453,9,40,2728296738545401,0,3
08 August 2004 18:46:58,287453,9,40,2742370487380781,1,0
08 August 2004 18:46:58,287453,9,40,2742370487380846,0,0
08 August 2004 18:46:58,287453,9,40,2726956381513408,1,1
08 August 2004 18:46:58,287453,9,40,2732317809641123,1,0
08 August 2004 18:46:58,287453,9,40,2733658166673196,0,0
08 August 2004 18:46:58,287453,9,40,2740359951832842,0,0
08 August 2004 18:46:58,287453,9,40,2728296738545213,0,0
08 August 2004 18:46:58,287453,9,40,2741030130348837,1,0
08 August 2004 18:46:58,287453,9,40,2730977452609291,0,0
08 August 2004 18:46:58,287453,9,40,2730307274093146,0,0
08 August 2004 18:46:58,287453,9,40,2736338880737179,1,0
08 August 2004 18:46:58,287453,9,40,2741030130348847,1,0
08 August 2004 18:46:58,287453,9,40,2729637095577188,0,0
08 August 2004 18:50:10,287473,9,30,2727626560029482,1,1
08 August 2004 18:50:10,287473,9,30,2739689773316948,1,0
08 August 2004 18:50:10,287473,9,30,2739689773316835,1,0
08 August 2004 18:50:10,287473,9,30,2733658166673230,1,0
08 August 2004 18:50:10,287473,9,30,2732987988157118,1,1
08 August 2004 18:50:10,287473,9,30,2737679237768966,1,0
08 August 2004 18:50:10,287473,9,30,2736338880736958,0,1
08 August 2004 18:50:10,287473,9,30,2731647631125192,0,0
08 August 2004 18:50:10,287473,9,30,2741030130348848,0,0
08 August 2004 18:50:10,287473,9,30,2737009059253010,0,0
08 August 2004 18:50:10,287473,9,30,2732317809641129,0,0
08 August 2004 18:50:10,287473,9,30,2731647631125118,1,0
08 August 2004 18:50:10,287473,9,30,2741700308864836,0,0
08 August 2004 18:50:10,287473,9,30,2735668702221119,0,0
08 August 2004 18:50:10,287473,9,30,2733658166673147,0,0
08 August 2004 18:50:10,287473,9,30,2732987988157217,1,0
08 August 2004 18:58:55,287509,1,30,2727626560029299,0,0
08 August 2004 18:58:55,287509,1,30,2736338880737023,0,1
08 August 2004 18:58:55,287509,1,30,2741700308864996,1,0
08 August 2004 18:58:55,287509,1,30,2735668702221196,0,1
08 August 2004 18:58:55,287509,1,30,2732987988157275,1,0
08 August 2004 18:58:55,287509,1,30,2734328345189026,1,0
08 August 2004 18:58:55,287509,1,30,2731647631125312,0,0
08 August 2004 18:58:55,287509,1,30,2731647631125203,1,0
08 August 2004 18:58:55,287509,1,30,2737679237769054,0,0
08 August 2004 18:58:55,287509,1,30,2730977452609168,1,0
08 August 2004 18:58:55,287509,1,30,2737009059253126,1,0
08 August 2004 18:58:55,287509,1,30,2743040665896809,1,0
08 August 2004 18:58:55,287509,1,30,2728296738545391,0,0
08 August 2004 18:58:55,287509,1,30,2742370487380828,1,0
08 August 2004 18:58:55,287509,1,30,2739019594800930,0,0
08 August 2004 18:58:55,287509,1,30,2731647631125146,0,0
08 August 2004 19:02:25,287526,9,30,2729637095577188,0,0
08 August 2004 19:02:25,287526,9,30,2741700308864814,0,0
08 August 2004 19:02:25,287526,9,30,2741700308864917,0,0
08 August 2004 19:02:25,287526,9,30,2742370487380965,0,0
08 August 2004 19:02:25,287526,9,30,2741030130348837,1,0
08 August 2004 19:02:25,287526,9,30,2727626560029364,0,0
08 August 2004 19:02:25,287526,9,30,2729637095577208,1,1
08 August 2004 19:02:25,287526,9,30,2739689773316842,1,0
08 August 2004 19:02:25,287526,9,30,2738349416284878,1,0
08 August 2004 19:02:25,287526,9,30,2739689773316835,1,0
08 August 2004 19:02:25,287526,9,30,2741700308864874,0,0
08 August 2004 19:02:25,287526,9,30,2736338880737168,0,0
08 August 2004 19:02:25,287526,9,30,2738349416284886,1,0
08 August 2004 19:02:25,287526,9,30,2732987988157118,1,1
08 August 2004 19:02:25,287526,9,30,2737679237768966,1,0
08 August 2004 19:02:25,287526,9,30,2727626560029344,0,0
08 August 2004 19:03:28,287528,1,40,2740359951832934,0,0
08 August 2004 19:03:28,287528,1,40,2743040665896827,1,0
08 August 2004 19:03:28,287528,1,40,2726956381513470,1,0
08 August 2004 19:03:28,287528,1,40,2742370487380741,0,0
08 August 2004 19:03:28,287528,1,40,2742370487380846,1,0
08 August 2004 19:03:28,287528,1,40,2727626560029468,1,1
08 August 2004 19:03:28,287528,1,40,2741700308864854,1,0
08 August 2004 19:03:28,287528,1,40,2728296738545213,0,0
08 August 2004 19:03:28,287528,1,40,2726956381513424,0,0
08 August 2004 19:03:28,287528,1,40,2742370487380737,1,0
08 August 2004 19:03:28,287528,1,40,2735668702221203,0,0
08 August 2004 19:03:28,287528,1,40,2737679237769090,0,1
08 August 2004 19:03:28,287528,1,40,2742370487380873,1,0
08 August 2004 19:03:28,287528,1,40,2742370487380817,1,0
08 August 2004 19:09:38,287555,1,40,2733658166673196,0,0
08 August 2004 19:09:38,287555,1,40,2735668702221189,0,1
08 August 2004 19:09:38,287555,1,40,2739689773316948,0,0
08 August 2004 19:09:38,287555,1,40,2732987988157217,1,0
08 August 2004 19:09:38,287555,1,40,2728296738545211,0,1
08 August 2004 19:09:38,287555,1,40,2730307274093369,1,0
08 August 2004 19:09:38,287555,1,40,2736338880736958,1,0
08 August 2004 19:09:38,287555,1,40,2728296738545453,0,0
08 August 2004 19:09:38,287555,1,40,2731647631125192,1,0
08 August 2004 19:09:38,287555,1,40,2733658166673230,1,0
08 August 2004 19:09:38,287555,1,40,2726956381513504,1,0
08 August 2004 19:09:38,287555,1,40,2739019594800850,0,0
08 August 2004 19:09:38,287555,1,40,2732317809641129,1,0
08 August 2004 19:09:38,287555,1,40,2731647631125118,0,0
08 August 2004 19:09:38,287555,1,40,2733658166673147,1,0
08 August 2004 19:09:38,287555,1,40,2733658166673106,0,0
08 August 2004 19:17:37,287582,1,40,2742370487380737,1,0
08 August 2004 19:17:37,287582,1,40,2742370487380817,1,0
08 August 2004 19:17:37,287582,1,40,2741700308864814,0,0
08 August 2004 19:17:37,287582,1,40,2740359951832934,0,0
08 August 2004 19:17:37,287582,1,40,2741030130348837,1,0
08 August 2004 19:17:37,287582,1,40,2726956381513424,1,0
08 August 2004 19:17:37,287582,1,40,2739019594800881,1,0
08 August 2004 19:17:37,287582,1,40,2534615147427897,0,0
08 August 2004 19:17:37,287582,1,40,2754433700668550,0,0
08 August 2004 19:17:37,287582,1,40,2730977452609168,0,0
08 August 2004 19:17:37,287582,1,40,2742370487380851,1,1
08 August 2004 19:17:37,287582,1,40,2728296738545391,1,0
08 August 2004 19:17:37,287582,1,40,2736338880737168,1,0
08 August 2004 19:17:37,287582,1,40,2732987988157275,0,0
08 August 2004 19:17:37,287582,1,40,2730307274093146,0,0
08 August 2004 19:17:37,287582,1,40,2733658166673149,0,0
08 August 2004 19:18:01,287583,1,30,2731647631125133,0,0
08 August 2004 19:18:01,287583,1,30,2731647631125312,1,1
08 August 2004 19:18:01,287583,1,30,2727626560029344,1,0
08 August 2004 19:18:01,287583,1,30,2739019594800984,0,0
08 August 2004 19:18:01,287583,1,30,2741700308864854,1,0
08 August 2004 19:18:01,287583,1,30,2736338880737023,0,0
08 August 2004 19:18:01,287583,1,30,2742370487380873,1,0
08 August 2004 19:18:01,287583,1,30,2736338880737167,0,0
08 August 2004 19:18:01,287583,1,30,2739019594800930,1,0
08 August 2004 19:18:01,287583,1,30,2741700308864818,0,0
08 August 2004 19:18:01,287583,1,30,2735668702221119,1,0
08 August 2004 19:18:01,287583,1,30,2727626560029468,0,0
08 August 2004 19:18:01,287583,1,30,2742370487380895,0,0
08 August 2004 19:18:01,287583,1,30,2742370487380965,1,0
08 August 2004 19:18:01,287583,1,30,2742370487380741,0,0
08 August 2004 19:21:06,287590,1,40,2735668702221203,1,0
08 August 2004 19:21:06,287590,1,40,2740359951832869,1,0
08 August 2004 19:21:06,287590,1,40,2737679237769090,0,0
08 August 2004 19:21:06,287590,1,40,2732987988157207,0,0
08 August 2004 19:21:06,287590,1,40,2741700308864792,1,0
08 August 2004 19:21:06,287590,1,40,2742370487380880,1,0
08 August 2004 19:21:06,287590,1,40,2739689773316981,0,0
08 August 2004 19:21:06,287590,1,40,2732317809641123,0,0
08 August 2004 19:21:06,287590,1,40,2737009059252958,1,0
08 August 2004 19:21:06,287590,1,40,2743040665896827,1,0
08 August 2004 19:21:06,287590,1,40,2726956381513470,0,0
08 August 2004 19:21:06,287590,1,40,2731647631125165,0,1
08 August 2004 19:21:06,287590,1,40,2733658166673115,0,0
08 August 2004 19:21:06,287590,1,40,2735668702221196,0,0
08 August 2004 19:21:06,287590,1,40,2728296738545213,1,0
08 August 2004 19:24:07,287601,1,30,2731647631125203,0,0
08 August 2004 19:24:07,287601,1,30,2732317809641285,0,2
08 August 2004 19:24:07,287601,1,30,2732987988157095,1,0
08 August 2004 19:24:07,287601,1,30,2733658166673196,1,0
08 August 2004 19:24:07,287601,1,30,2728296738545445,0,0
08 August 2004 19:24:07,287601,1,30,2727626560029364,1,0
08 August 2004 19:24:07,287601,1,30,2739689773317063,1,0
08 August 2004 19:24:07,287601,1,30,2731647631125118,0,0
08 August 2004 19:24:07,287601,1,30,2729637095577233,1,0
08 August 2004 19:24:07,287601,1,30,2740359951833038,0,0
08 August 2004 19:24:07,287601,1,30,2731647631125192,0,0
08 August 2004 19:24:07,287601,1,30,2743040665896821,0,0
08 August 2004 19:24:07,287601,1,30,2741700308864763,1,0
08 August 2004 19:24:07,287601,1,30,2737679237768990,0,0
08 August 2004 19:24:07,287601,1,30,2742370487380787,1,0
08 August 2004 19:24:07,287601,1,30,2739689773317012,1,0
08 August 2004 19:33:13,287638,9,30,2739019594800850,0,0
08 August 2004 19:33:13,287638,9,30,2741700308864962,1,0
08 August 2004 19:33:13,287638,9,30,2728296738545228,1,0
08 August 2004 19:33:13,287638,9,30,2726956381513262,0,0
08 August 2004 19:33:13,287638,9,30,2731647631125312,1,1
08 August 2004 19:33:13,287638,9,30,2726956381513418,1,0
08 August 2004 19:33:13,287638,9,30,2742370487380895,1,0
08 August 2004 19:33:13,287638,9,30,2727626560029344,0,0
08 August 2004 19:33:13,287638,9,30,2727626560029336,0,0
08 August 2004 19:33:13,287638,9,30,2741700308864865,0,0
08 August 2004 19:33:13,287638,9,30,2733658166673106,0,0
08 August 2004 19:33:13,287638,9,30,2726956381513504,1,0
08 August 2004 19:33:13,287638,9,30,2742370487380741,1,0
08 August 2004 19:33:13,287638,9,30,2742370487380880,0,0
08 August 2004 19:33:13,287638,9,30,2733658166673147,1,0
08 August 2004 19:33:13,287638,9,30,2742370487380851,0,1
08 August 2004 19:35:42,287648,1,30,2739019594800881,0,0
08 August 2004 19:35:42,287648,1,30,2728966917061426,0,0
08 August 2004 19:35:42,287648,1,30,2731647631125133,0,0
08 August 2004 19:35:42,287648,1,30,2742370487380873,1,0
08 August 2004 19:35:42,287648,1,30,2742370487380817,1,0
08 August 2004 19:35:42,287648,1,30,2740359951832934,1,0
08 August 2004 19:35:42,287648,1,30,2741700308864814,1,0
08 August 2004 19:35:42,287648,1,30,2742370487380965,1,0
08 August 2004 19:35:42,287648,1,30,2728966917061261,1,0
08 August 2004 19:35:42,287648,1,30,2738349416285020,0,0
08 August 2004 19:35:42,287648,1,30,2739019594800984,0,0
08 August 2004 19:35:42,287648,1,30,2737009059252993,0,0
08 August 2004 19:35:42,287648,1,30,2736338880737023,1,1
08 August 2004 19:35:42,287648,1,30,2739019594800930,0,0
08 August 2004 19:35:42,287648,1,30,2742370487380737,1,0
08 August 2004 19:35:42,287648,1,30,2741700308864854,0,0
08 August 2004 19:36:07,287651,1,40,2735668702221119,0,0
08 August 2004 19:36:07,287651,1,40,2727626560029468,1,0
08 August 2004 19:36:07,287651,1,40,2742370487380880,1,0
08 August 2004 19:36:07,287651,1,40,2741030130348837,0,0
08 August 2004 19:36:07,287651,1,40,2738349416284868,0,0
08 August 2004 19:36:07,287651,1,40,2739689773317012,1,0
08 August 2004 19:36:07,287651,1,40,2733658166673230,1,0
08 August 2004 19:36:07,287651,1,40,2737009059253104,1,0
08 August 2004 19:36:07,287651,1,40,2741700308864818,1,0
08 August 2004 19:40:33,287662,1,30,2732987988157217,1,0
08 August 2004 19:40:33,287662,1,30,2743040665896827,1,0
08 August 2004 19:40:33,287662,1,30,2743040665896830,0,0
08 August 2004 19:40:33,287662,1,30,2740359951832869,0,0
08 August 2004 19:40:33,287662,1,30,2736338880737167,0,0
08 August 2004 19:40:33,287662,1,30,2732987988157207,0,0
08 August 2004 19:40:33,287662,1,30,2733658166673206,0,0
08 August 2004 19:40:33,287662,1,30,2728296738545213,1,0
08 August 2004 19:40:33,287662,1,30,2731647631125203,1,0
08 August 2004 19:40:33,287662,1,30,2741700308864792,1,0
08 August 2004 19:40:33,287662,1,30,2741030130348962,1,1
08 August 2004 19:40:33,287662,1,30,2735668702221196,0,1
08 August 2004 19:40:33,287662,1,30,2733658166673115,0,0
08 August 2004 19:40:33,287662,1,30,2731647631125165,1,0
08 August 2004 19:40:33,287662,1,30,2741700308864763,0,0
08 August 2004 19:42:39,287672,1,30,2734328345189156,1,0
08 August 2004 19:42:39,287672,1,30,2732317809641285,0,1
08 August 2004 19:42:39,287672,1,30,2573485501354588,0,0
08 August 2004 19:42:39,287672,1,30,2733658166673104,0,1
08 August 2004 19:42:39,287672,1,30,2739689773317063,1,0
08 August 2004 19:42:39,287672,1,30,2740359951833038,1,0
08 August 2004 19:42:39,287672,1,30,2731647631125118,1,0
08 August 2004 19:42:39,287672,1,30,2729637095577258,1,0
08 August 2004 19:42:39,287672,1,30,2736338880737017,1,0
08 August 2004 19:42:39,287672,1,30,2728296738545445,1,0
08 August 2004 19:42:39,287672,1,30,2728296738545352,0,0
08 August 2004 19:42:39,287672,1,30,2728296738545275,1,0
08 August 2004 19:42:39,287672,1,30,2727626560029364,0,0
08 August 2004 19:42:39,287672,1,30,2731647631125192,0,0
08 August 2004 19:42:39,287672,1,30,2742370487380787,0,0
08 August 2004 19:42:39,287672,1,30,2736338880737168,0,0
08 August 2004 19:44:31,287679,1,40,2737009059252934,1,0
08 August 2004 19:44:31,287679,1,40,2728966917061192,0,0
08 August 2004 19:44:31,287679,1,40,2741700308864865,0,0
08 August 2004 19:44:31,287679,1,40,2741700308864962,1,0
08 August 2004 19:44:31,287679,1,40,2737679237768990,0,0
08 August 2004 19:44:31,287679,1,40,2734998523705211,1,0
08 August 2004 19:44:31,287679,1,40,2737679237769116,1,0
08 August 2004 19:44:31,287679,1,40,2739689773316955,0,0
08 August 2004 19:44:31,287679,1,40,2742370487380955,0,0
08 August 2004 19:44:31,287679,1,40,2731647631125146,1,1
08 August 2004 19:44:31,287679,1,40,2739019594800930,0,0
08 August 2004 19:44:31,287679,1,40,2742370487380737,1,0
08 August 2004 19:44:31,287679,1,40,2741700308864854,0,0
08 August 2004 19:44:31,287679,1,40,2727626560029344,1,1
08 August 2004 19:44:31,287679,1,40,2742370487380895,0,0
08 August 2004 19:44:31,287679,1,40,2726956381513424,1,1
08 August 2004 19:54:15,287715,1,40,2733658166673106,0,0
08 August 2004 19:54:15,287715,1,40,2736338880737023,1,0
08 August 2004 19:54:15,287715,1,40,2739019594800850,0,0
08 August 2004 19:54:15,287715,1,40,2726956381513504,1,0
08 August 2004 19:54:15,287715,1,40,2732317809641254,0,0
08 August 2004 19:54:15,287715,1,40,2727626560029336,1,0
08 August 2004 19:54:15,287715,1,40,2742370487380916,1,0
08 August 2004 19:54:15,287715,1,40,2742370487380880,1,0
08 August 2004 19:54:15,287715,1,40,2731647631125157,1,0
08 August 2004 19:54:15,287715,1,40,2728966917061426,0,0
08 August 2004 19:54:15,287715,1,40,2742370487380866,1,0
08 August 2004 19:54:15,287715,1,40,2740359951832944,0,0
08 August 2004 19:54:15,287715,1,40,2742370487380782,0,0
08 August 2004 19:54:15,287715,1,40,2741700308864814,1,0
08 August 2004 19:54:15,287715,1,40,2742370487380965,0,0
08 August 2004 19:54:15,287715,1,40,2742370487380851,0,0
08 August 2004 19:59:50,287741,1,40,2743040665896827,1,0
08 August 2004 19:59:50,287741,1,40,2743040665896821,1,0
08 August 2004 19:59:50,287741,1,40,2732987988157175,1,0
08 August 2004 19:59:50,287741,1,40,2727626560029364,1,0
08 August 2004 19:59:50,287741,1,40,2729637095577258,1,0
08 August 2004 19:59:50,287741,1,40,2741030130348962,0,1
08 August 2004 19:59:50,287741,1,40,2737679237769066,1,2
08 August 2004 19:59:50,287741,1,40,2736338880737017,0,0
08 August 2004 19:59:50,287741,1,40,2731647631125133,0,0
08 August 2004 19:59:50,287741,1,40,2739019594800984,0,0
08 August 2004 19:59:50,287741,1,40,2739689773317063,1,0
08 August 2004 19:59:50,287741,1,40,2740359951832929,0,0
08 August 2004 19:59:50,287741,1,40,2741700308864763,0,0
08 August 2004 19:59:50,287741,1,40,2731647631125203,0,0
08 August 2004 19:59:50,287741,1,40,2733658166673206,1,0
08 August 2004 20:03:16,287759,9,40,2741700308864792,0,0
08 August 2004 20:03:16,287759,9,40,2742370487380782,0,0
08 August 2004 20:03:16,287759,9,40,2739689773316955,1,0
08 August 2004 20:03:16,287759,9,40,2743040665896832,1,0
08 August 2004 20:03:16,287759,9,40,2742370487380952,0,0
08 August 2004 20:03:16,287759,9,40,2726956381513424,1,1
08 August 2004 20:03:16,287759,9,40,2573485501354588,0,1
08 August 2004 20:03:16,287759,9,40,2754433700668550,0,0
08 August 2004 20:03:16,287759,9,40,2734998523705211,0,0
08 August 2004 20:03:16,287759,9,40,2732317809641131,0,0
08 August 2004 20:03:16,287759,9,40,2733658166673178,1,0
08 August 2004 20:03:16,287759,9,40,2740359951833038,1,0
08 August 2004 20:03:16,287759,9,40,2732987988157275,0,0
08 August 2004 20:03:16,287759,9,40,2741700308864865,1,0
08 August 2004 20:03:16,287759,9,40,2731647631125165,1,2
08 August 2004 20:03:51,287763,1,40,2733658166673104,1,1
08 August 2004 20:03:51,287763,1,40,2732317809641179,0,0
08 August 2004 20:03:51,287763,1,40,2731647631125120,0,0
08 August 2004 20:03:51,287763,1,40,2731647631125192,0,0
08 August 2004 20:03:51,287763,1,40,2727626560029344,1,0
08 August 2004 20:03:51,287763,1,40,2741700308864854,0,0
08 August 2004 20:03:51,287763,1,40,2731647631125118,0,0
08 August 2004 20:03:51,287763,1,40,2730977452609307,0,2
08 August 2004 20:03:51,287763,1,40,2737009059252993,0,0
08 August 2004 20:03:51,287763,1,40,2726956381513470,1,2
08 August 2004 20:03:51,287763,1,40,2732987988157217,1,0
08 August 2004 20:03:51,287763,1,40,2742370487380895,1,0
08 August 2004 20:03:51,287763,1,40,2743040665896806,1,0
08 August 2004 20:03:51,287763,1,40,2742370487380817,1,0
08 August 2004 20:18:04,287828,1,30,2733658166673178,0,0
08 August 2004 20:18:04,287828,1,30,2729637095577258,1,0
08 August 2004 20:18:04,287828,1,30,2727626560029452,1,0
08 August 2004 20:18:04,287828,1,30,2742370487380813,1,0
